"","Cidade","Registros","Ano","Mês","Região","Estado"
"40","Lagoa Grande do Maranhão",3,"2018","Fevereiro","Todas","Maranhão"
"41","Lajeado Novo",1,"2018","Fevereiro","Todas","Maranhão"
"42","Maracaçumé",6,"2018","Fevereiro","Todas","Maranhão"
"43","Maranhãozinho",2,"2018","Fevereiro","Todas","Maranhão"
"44","Mata Roma",1,"2018","Fevereiro","Todas","Maranhão"
"45","Matões do Norte",2,"2018","Fevereiro","Todas","Maranhão"
"46","Mirador",3,"2018","Fevereiro","Todas","Maranhão"
"47","Miranda do Norte",7,"2018","Fevereiro","Todas","Maranhão"
"48","Mirinzal",6,"2018","Fevereiro","Todas","Maranhão"
"49","Montes Altos",1,"2018","Fevereiro","Todas","Maranhão"
"50","Monção",7,"2018","Fevereiro","Todas","Maranhão"
"51","Morros",3,"2018","Fevereiro","Todas","Maranhão"
"52","Nova Olinda do Maranhão",1,"2018","Fevereiro","Todas","Maranhão"
"53","Olinda Nova do Maranhão",3,"2018","Fevereiro","Todas","Maranhão"
"54","Paraibano",3,"2018","Fevereiro","Todas","Maranhão"
"55","Parnarama",1,"2018","Fevereiro","Todas","Maranhão"
"56","Chapadinha",20,"2018","Fevereiro","Todas","Maranhão"
"57","Cidelândia",5,"2018","Fevereiro","Todas","Maranhão"
"58","Codó",25,"2018","Fevereiro","Todas","Maranhão"
"59","Coroatá",28,"2018","Fevereiro","Todas","Maranhão"
"60","Cururupu",7,"2018","Fevereiro","Todas","Maranhão"
"61","Duque Bacelar",3,"2018","Fevereiro","Todas","Maranhão"
"62","Esperantinópolis",3,"2018","Fevereiro","Todas","Maranhão"
"63","Formosa da Serra Negra",3,"2018","Fevereiro","Todas","Maranhão"
"64","Fortuna",3,"2018","Fevereiro","Todas","Maranhão"
"65","Governador Edson Lobão",4,"2018","Fevereiro","Todas","Maranhão"
"66","Governador Eugênio Barros",1,"2018","Fevereiro","Todas","Maranhão"
"67","Governador Luiz Rocha",1,"2018","Fevereiro","Todas","Maranhão"
"68","Governador Newton Bello",2,"2018","Fevereiro","Todas","Maranhão"
"69","Governador Nunes Freire",12,"2018","Fevereiro","Todas","Maranhão"
"70","Grajaú",7,"2018","Fevereiro","Todas","Maranhão"
"71","Humberto de Campos",5,"2018","Fevereiro","Todas","Maranhão"
"72","Icatu",4,"2018","Fevereiro","Todas","Maranhão"
"73","Igarapé Grande",8,"2018","Fevereiro","Todas","Maranhão"
"74","Itaipava do Grajaú",2,"2018","Fevereiro","Todas","Maranhão"
"75","Itapecuru Mirim",15,"2018","Fevereiro","Todas","Maranhão"
"76","Alcântara",6,"2018","Fevereiro","Todas","Maranhão"
"77","Alto Parnaíba",4,"2018","Fevereiro","Todas","Maranhão"
"78","Anapurus",1,"2018","Fevereiro","Todas","Maranhão"
"79","Apicum-Açu",1,"2018","Fevereiro","Todas","Maranhão"
"80","Arari",9,"2018","Fevereiro","Todas","Maranhão"
"81","Açailandia",34,"2018","Fevereiro","Todas","Maranhão"
"82","Bacabal",36,"2018","Fevereiro","Todas","Maranhão"
"83","Bacuri",1,"2018","Fevereiro","Todas","Maranhão"
"84","Balsas",30,"2018","Fevereiro","Todas","Maranhão"
"85","Barreirinhas",8,"2018","Fevereiro","Todas","Maranhão"
"86","Benedito Leite",2,"2018","Fevereiro","Todas","Maranhão"
"87","Bom Jardim",16,"2018","Fevereiro","Todas","Maranhão"
"88","Bom Jesus das Selvas",2,"2018","Fevereiro","Todas","Maranhão"
"89","Bom Lugar",1,"2018","Fevereiro","Todas","Maranhão"
"90","Buriti",7,"2018","Fevereiro","Todas","Maranhão"
"91","Buriti Bravo",3,"2018","Fevereiro","Todas","Maranhão"
"92","Buritirana",5,"2018","Fevereiro","Todas","Maranhão"
"93","Cachoeira Grande",2,"2018","Fevereiro","Todas","Maranhão"
"94","Campestre do Maranhão",1,"2018","Fevereiro","Todas","Maranhão"
"95","Caxias",11,"2018","Fevereiro","Todas","Maranhão"
